ISO_3,capital_lat,capital_lon,country,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
EST,58.5953,25.0136,Estonia,2022-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954647103828915,0.6142206573984342
EST,58.5953,25.0136,Estonia,2022-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868864667592421,0.6078752993241447
EST,58.5953,25.0136,Estonia,2022-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697299795119437,0.5933529987539838
EST,58.5953,25.0136,Estonia,2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740191013237682,0.587795099496466
EST,58.5953,25.0136,Estonia,2022-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1151716710744046,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6868864667592421,0.6076961021975203
EST,58.5953,25.0136,Estonia,2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921373368595238,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997538321947161,0.6184297336941997
EST,58.5953,25.0136,Estonia,2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997538321947161,0.5950927626113998
EST,58.5953,25.0136,Estonia,2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040429540065407,0.5810528219171915
EST,58.5953,25.0136,Estonia,2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126211976301899,0.5759590802761565
EST,58.5953,25.0136,Estonia,2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083320758183653,0.562641165330448
EST,58.5953,25.0136,Estonia,2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954647103828914,0.5582422031832522
EST,58.5953,25.0136,Estonia,2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1151716710744046,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6623419304310671,0.5792584095187674
EST,58.5953,25.0136,Estonia,2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.666631052242892,0.5826487715235175
EST,58.5953,25.0136,Estonia,2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666310522428918,0.5690784153986632
EST,58.5953,25.0136,Estonia,2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666310522428918,0.5560201481841809
EST,58.5953,25.0136,Estonia,2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623419304310671,0.543454645770245
EST,58.5953,25.0136,Estonia,2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580528086192425,0.522946923288349
EST,58.5953,25.0136,Estonia,2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558816624402237,0.5284622470376431
EST,58.5953,25.0136,Estonia,2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344360533811006,0.5169366654216898
EST,58.5953,25.0136,Estonia,2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5387251751929252,0.5142624013842586
EST,58.5953,25.0136,Estonia,2022-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530146931569276,0.5116890529708814
EST,58.5953,25.0136,Estonia,2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5344360533811006,0.5007964220744285
EST,58.5953,25.0136,Estonia,2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,3,7,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331007413240071,0.4987312238236864
EST,58.5953,25.0136,Estonia,2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288116195121825,0.4883275676120334
EST,58.5953,25.0136,Estonia,2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202333758885331,0.4699001122304472
EST,58.5953,25.0136,Estonia,2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202333758885332,0.4605844224940107
EST,58.5953,25.0136,Estonia,2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116551322648839,0.45162026821932655
EST,58.5953,25.0136,Estonia,2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41175569393516476,0.44299438391727197
EST,58.5953,25.0136,Estonia,2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40317745031151553,0.42627761471284664
EST,58.5953,25.0136,Estonia,2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988883284996909,0.41019166698783355
EST,58.5953,25.0136,Estonia,2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39459920668786624,0.40312912612847684
EST,58.5953,25.0136,Estonia,2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386020963064217,0.3879167062745721
EST,58.5953,25.0136,Estonia,2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37744271944056773,0.37327834000005994
EST,58.5953,25.0136,Estonia,2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731535976287431,0.3676087548760909
EST,58.5953,25.0136,Estonia,2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312899601308979,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538791347486387,0.5542235037980867
EST,58.5953,25.0136,Estonia,2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410117693131648,0.5585585792262586
EST,58.5953,25.0136,Estonia,2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538791347486387,0.5627300669024241
EST,58.5953,25.0136,Estonia,2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46245737837228806,0.5667441399493003
EST,58.5953,25.0136,Estonia,2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46674650018411273,0.5706067385415774
EST,58.5953,25.0136,Estonia,2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691030026446428,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710356219959373,0.57432357869641
EST,58.5953,25.0136,Estonia,2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460686684297619,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710356219959373,0.5694837707618196
EST,58.5953,25.0136,Estonia,2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46245737837228806,0.547993817148166
EST,58.5953,25.0136,Estonia,2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45816825656046345,0.5273148051803107
EST,58.5953,25.0136,Estonia,2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410117693131648,0.5074161332867141
EST,58.5953,25.0136,Estonia,2022-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,4,12,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324335256895156,0.49668474464249396
EST,58.5953,25.0136,Estonia,2022-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230343342148809,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195661602540417,0.4863583140603199
